<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
10780.0,733.9033,185.3561,733.9033,185.3561
10800.0,764.6264,164.9421,764.6264,164.9421
10820.0,637.8659,105.1832,637.8659,105.1832
10840.0,777.7278,152.8891,777.7278,152.8891
10860.0,751.8715,195.64275,751.8715,195.64275
10880.0,737.14445,201.6494,737.14445,201.6494
10900.0,733.6228,213.60205000000002,733.6228,213.60205000000002
10920.0,737.6467,210.5926,737.6467,210.5926
10940.0,736.988,210.74779999999998,736.988,210.74779999999998
10960.0,733.2579000000001,208.6873,733.2579000000001,208.6873
10980.0,736.2401,214.54014999999998,736.2401,214.54014999999998
11000.0,733.5307499999999,217.07725,733.5307499999999,217.07725
11020.0,732.76905,216.08325,732.76905,216.08325
11040.0,734.5815500000001,212.3829,734.5815500000001,212.3829
11060.0,731.8005,202.53195,731.8005,202.53195
11080.0,731.8053,204.532,731.8053,204.532
11100.0,733.65975,209.7844,733.65975,209.7844
11120.0,735.3543999999999,204.54930000000002,735.3543999999999,204.54930000000002
11140.0,736.3611000000001,196.52085,736.3611000000001,196.52085
11160.0,734.1283000000001,212.67675,734.1283000000001,212.67675
11180.0,732.6022499999999,233.61935,732.6022499999999,233.61935
11200.0,735.2924,217.59065,735.2924,217.59065
11220.0,731.7156,216.4581,731.7156,216.4581
11240.0,725.22325,216.68144999999998,725.22325,216.68144999999998
11260.0,731.59775,228.906,731.59775,228.906
11280.0,727.30405,232.10719999999998,727.30405,232.10719999999998
11300.0,728.80155,233.48295000000002,728.80155,233.48295000000002
11320.0,742.1385,257.72245,742.1385,257.72245
11340.0,731.32565,237.50799999999998,731.32565,237.50799999999998
11360.0,726.0418500000001,233.44645,726.0418500000001,233.44645
11380.0,902.9534333333332,435.5803,902.9534333333332,435.5803
11400.0,826.7501666666667,496.9390333333333,826.7501666666667,496.9390333333333
11420.0,718.7908500000001,231.8246,718.7908500000001,231.8246
11440.0,716.4666,231.79579999999999,716.4666,231.79579999999999
11460.0,717.96855,233.9432,717.96855,233.9432
11480.0,731.7723,231.34609999999998,731.7723,231.34609999999998
11500.0,740.62635,209.56715,740.62635,209.56715
11520.0,729.2574,232.7241,729.2574,232.7241
11540.0,728.3986,219.10805,728.3986,219.10805
11560.0,729.89825,232.41825,729.89825,232.41825
11580.0,736.74695,209.92455,736.74695,209.92455
11600.0,735.30495,199.2159,735.30495,199.2159
11620.0,733.97385,219.57105,733.97385,219.57105
11640.0,728.7079000000001,221.57219999999998,728.7079000000001,221.57219999999998
11660.0,733.8751,224.47535,733.8751,224.47535
11680.0,739.1042,255.55595,739.1042,255.55595
11700.0,744.3622,296.11705,744.3622,296.11705
11720.0,742.9406,293.87505,742.9406,293.87505
11740.0,741.35815,296.0398,741.35815,296.0398
11760.0,748.44525,295.73485,748.44525,295.73485
11780.0,748.6768999999999,288.6698,748.6768999999999,288.6698
11800.0,749.46155,291.82595000000003,749.46155,291.82595000000003
11820.0,750.9568,290.8096,750.9568,290.8096
11840.0,751.38525,288.5571,751.38525,288.5571
11860.0,754.6762,243.54325,754.6762,243.54325
11880.0,754.00325,191.30270000000002,754.00325,191.30270000000002
11900.0,749.3787500000001,207.69125,749.3787500000001,207.69125
11920.0,753.21435,199.52285,753.21435,199.52285
11940.0,748.6097,225.47645,748.6097,225.47645
11960.0,749.8587,218.2878,749.8587,218.2878
11980.0,751.2834,199.5693,751.2834,199.5693
12000.0,746.12645,195.3472,746.12645,195.3472
12020.0,765.3547,212.3329,765.3547,212.3329
12040.0,744.8811499999999,193.2922,744.8811499999999,193.2922
12060.0,742.4291499999999,185.4434,742.4291499999999,185.4434
12080.0,747.10605,192.38490000000002,747.10605,192.38490000000002
12100.0,744.3185,173.14300000000003,744.3185,173.14300000000003
12120.0,745.68815,180.9992,745.68815,180.9992
12140.0,745.5165999999999,195.44545,745.5165999999999,195.44545
12160.0,745.5604000000001,197.6542,745.5604000000001,197.6542
12180.0,746.97515,182.0743,746.97515,182.0743
12200.0,761.9373,199.34069999999997,761.9373,199.34069999999997
12220.0,747.74465,195.5352,747.74465,195.5352
12240.0,749.8163,206.8889,749.8163,206.8889
12260.0,749.1484,209.9326,749.1484,209.9326
12280.0,747.1838,200.7326,747.1838,200.7326
12300.0,746.4394,217.71835,746.4394,217.71835
12320.0,744.60315,216.46314999999998,744.60315,216.46314999999998
12340.0,657.1363,272.6499333333333,657.1363,272.6499333333333
12360.0,498.1937,136.30206666666666,498.1937,136.30206666666666
12380.0,656.2669,310.6353,656.2669,310.6353
12400.0,660.1006666666667,296.44086666666664,660.1006666666667,296.44086666666664
12420.0,662.7065666666666,232.01073333333332,662.7065666666666,232.01073333333332
12440.0,660.6626333333334,285.70816666666667,660.6626333333334,285.70816666666667
12460.0,662.7623333333333,312.4135333333333,662.7623333333333,312.4135333333333
12480.0,658.1147,309.8661333333334,658.1147,309.8661333333334
12500.0,665.5502666666666,315.1524,665.5502666666666,315.1524
12520.0,662.5851666666666,301.63106666666664,662.5851666666666,301.63106666666664
12540.0,662.9005000000001,312.63113333333337,662.9005000000001,312.63113333333337
12560.0,663.9579333333334,308.9505,663.9579333333334,308.9505
12580.0,668.9773,315.95649999999995,668.9773,315.95649999999995
12600.0,659.9397333333333,314.0779,659.9397333333333,314.0779
12620.0,670.9766333333333,298.89226666666667,670.9766333333333,298.89226666666667
12640.0,666.5097666666667,326.72336666666666,666.5097666666667,326.72336666666666
12660.0,631.41035,340.0168,631.41035,340.0168
12680.0,624.69285,325.93985,624.69285,325.93985
12700.0,623.9141999999999,348.1322,623.9141999999999,348.1322
12720.0,693.66175,504.57315,693.66175,504.57315
12740.0,737.0888,149.947,737.0888,149.947
12760.0,724.6827,274.9457,724.6827,274.9457
12780.0,709.3899,290.2351,709.3899,290.2351
12800.0,716.4805,413.9231,716.4805,413.9231
12820.0,705.5822,386.6102,705.5822,386.6102
12840.0,709.6326,274.3343,709.6326,274.3343
12860.0,591.27195,477.05425,591.27195,477.05425
12880.0,583.7438,469.0806,583.7438,469.0806
12900.0,569.847,478.29895,569.847,478.29895
12920.0,582.97965,464.85445000000004,582.97965,464.85445000000004
12940.0,584.11185,460.25024999999994,584.11185,460.25024999999994
12960.0,582.10905,449.38025000000005,582.10905,449.38025000000005
12980.0,578.7404,476.09675,578.7404,476.09675
13000.0,574.7462,485.26645,574.7462,485.26645
13020.0,575.8629999999999,481.92240000000004,575.8629999999999,481.92240000000004
13040.0,578.3643999999999,460.62875,578.3643999999999,460.62875
13060.0,583.3995,468.07935000000003,583.3995,468.07935000000003
13080.0,584.13675,473.6445,584.13675,473.6445
13100.0,695.972,573.3183,695.972,573.3183
13120.0,811.9418000000001,638.4566,811.9418000000001,638.4566
13140.0,819.865,675.73405,819.865,675.73405
13160.0,830.39635,687.7467,830.39635,687.7467
13180.0,831.1316999999999,677.2435,831.1316999999999,677.2435
13200.0,831.56065,681.6572,831.56065,681.6572
13220.0,835.3226,682.3044,835.3226,682.3044
13240.0,800.5744500000001,635.87,800.5744500000001,635.87
13260.0,711.98815,532.5568000000001,711.98815,532.5568000000001
13280.0,669.8212000000001,481.0106,669.8212000000001,481.0106
13300.0,658.3897999999999,468.00955,658.3897999999999,468.00955
13320.0,664.1454,458.81224999999995,664.1454,458.81224999999995
13340.0,667.0033,465.05634999999995,667.0033,465.05634999999995
13360.0,673.93975,462.37915,673.93975,462.37915
13380.0,653.0165,455.4883,653.0165,455.4883
13400.0,715.9184,287.41020000000003,715.9184,287.41020000000003
13420.0,724.5868499999999,289.2238,724.5868499999999,289.2238
13440.0,734.6453,280.4984,734.6453,280.4984
13460.0,730.2677,275.58074999999997,730.2677,275.58074999999997
13480.0,721.35845,255.11759999999998,721.35845,255.11759999999998
13500.0,719.3988999999999,265.6502,719.3988999999999,265.6502
13520.0,740.1771,260.1599,740.1771,260.1599
13540.0,723.26675,259.73565,723.26675,259.73565
13560.0,741.6465499999999,240.47744999999998,741.6465499999999,240.47744999999998
13580.0,730.8238,215.50115,730.8238,215.50115
13600.0,727.46075,207.35250000000002,727.46075,207.35250000000002
13620.0,729.9027000000001,205.305,729.9027000000001,205.305
13640.0,733.23725,201.79665,733.23725,201.79665
13660.0,733.73155,202.89215000000002,733.73155,202.89215000000002
13680.0,738.9413999999999,198.9333,738.9413999999999,198.9333
13700.0,734.5253,202.89569999999998,734.5253,202.89569999999998
13720.0,738.4375500000001,202.48405,738.4375500000001,202.48405
13740.0,741.62515,198.20105,741.62515,198.20105
13760.0,735.88175,203.49365,735.88175,203.49365
13780.0,736.76815,199.72385,736.76815,199.72385
13800.0,739.93395,199.939,739.93395,199.939
13820.0,740.20795,203.62795,740.20795,203.62795
13840.0,739.7845,204.5503,739.7845,204.5503
13860.0,738.9772499999999,201.79655,738.9772499999999,201.79655
13880.0,739.0588,202.81205,739.0588,202.81205
13900.0,741.94305,196.50175000000002,741.94305,196.50175000000002
13920.0,743.048,199.91305,743.048,199.91305
13940.0,740.8093,190.46015,740.8093,190.46015
13960.0,741.02165,178.8873,741.02165,178.8873
13980.0,740.7889,191.1587,740.7889,191.1587
14000.0,739.59245,170.0591,739.59245,170.0591
14020.0,738.9227,188.68525,738.9227,188.68525
14040.0,742.17295,193.36964999999998,742.17295,193.36964999999998
14060.0,743.1195499999999,185.59535,743.1195499999999,185.59535
14080.0,744.8186499999999,171.8505,744.8186499999999,171.8505
14100.0,746.80705,172.9599,746.80705,172.9599
14120.0,747.4736,182.8274,747.4736,182.8274
14140.0,747.72075,174.9272,747.72075,174.9272
14160.0,750.5921000000001,178.31414999999998,750.5921000000001,178.31414999999998
14180.0,753.3812,185.47424999999998,753.3812,185.47424999999998
14200.0,751.7,182.5811,751.7,182.5811
14220.0,754.0949499999999,178.88355,754.0949499999999,178.88355
14240.0,756.8271,176.03725,756.8271,176.03725
14260.0,757.37515,173.66570000000002,757.37515,173.66570000000002
14280.0,755.5408,170.07995,755.5408,170.07995
14300.0,752.1477,200.9025,752.1477,200.9025
14320.0,753.09725,260.054,753.09725,260.054
14340.0,754.8198,218.099,754.8198,218.099
14360.0,753.2903,250.5059,753.2903,250.5059
14380.0,751.1536,224.77545,751.1536,224.77545
14400.0,743.29515,242.25775,743.29515,242.25775
14420.0,750.65855,213.09635,750.65855,213.09635
14440.0,751.30155,246.39895,751.30155,246.39895
14460.0,751.9845499999999,229.20775,751.9845499999999,229.20775
14480.0,751.2982,258.78885,751.2982,258.78885
14500.0,750.43775,273.08615,750.43775,273.08615
14520.0,751.3597,295.967,751.3597,295.967
14540.0,755.56875,268.45945,755.56875,268.45945
14560.0,749.31045,302.7092,749.31045,302.7092
14580.0,756.10805,268.3039,756.10805,268.3039
14600.0,751.00485,276.5345,751.00485,276.5345
14620.0,758.4138,262.48,758.4138,262.48
14640.0,758.7571499999999,267.74015,758.7571499999999,267.74015
14660.0,756.41855,273.86725,756.41855,273.86725
14680.0,754.423,274.12800000000004,754.423,274.12800000000004
14700.0,754.1354,278.05865,754.1354,278.05865
14720.0,756.79165,292.736,756.79165,292.736
14740.0,752.1694,286.005,752.1694,286.005
14760.0,759.78175,278.05975,759.78175,278.05975
14780.0,758.4159,296.20095,758.4159,296.20095
14800.0,753.5496499999999,289.61375,753.5496499999999,289.61375
14820.0,748.9859,311.11719999999997,748.9859,311.11719999999997
14840.0,735.6865,307.40295000000003,735.6865,307.40295000000003
14860.0,750.3377499999999,300.4369,750.3377499999999,300.4369
14880.0,751.22595,304.26964999999996,751.22595,304.26964999999996
14900.0,739.94975,296.6819,739.94975,296.6819
14920.0,751.1148499999999,300.58664999999996,751.1148499999999,300.58664999999996
14940.0,755.9963499999999,302.4906,755.9963499999999,302.4906
14960.0,755.5079000000001,298.16745000000003,755.5079000000001,298.16745000000003
14980.0,756.40905,301.83985,756.40905,301.83985
15000.0,753.65395,305.23400000000004,753.65395,305.23400000000004
15020.0,742.3118999999999,312.2428,742.3118999999999,312.2428
15040.0,758.8229,305.2393,758.8229,305.2393
15060.0,757.80585,297.22665,757.80585,297.22665
15080.0,758.7185,288.956,758.7185,288.956
15100.0,760.40965,309.8329,760.40965,309.8329
15120.0,759.8065,303.3819,759.8065,303.3819
15140.0,755.93365,304.64575,755.93365,304.64575
15160.0,761.85265,297.05994999999996,761.85265,297.05994999999996
15180.0,760.0484,310.90755,760.0484,310.90755
15200.0,758.1069,311.95410000000004,758.1069,311.95410000000004
15220.0,755.2138,312.93605,755.2138,312.93605
15240.0,757.1224500000001,312.00855,757.1224500000001,312.00855
15260.0,757.7345,322.98400000000004,757.7345,322.98400000000004
15280.0,757.306,313.06505000000004,757.306,313.06505000000004
15300.0,758.7425000000001,309.75895,758.7425000000001,309.75895
15320.0,758.1435,304.2037,758.1435,304.2037
15340.0,759.3507,312.13300000000004,759.3507,312.13300000000004
15360.0,754.2998,309.53729999999996,754.2998,309.53729999999996
15380.0,756.64315,306.3435,756.64315,306.3435
15400.0,749.5663999999999,298.8277,749.5663999999999,298.8277
15420.0,756.16335,308.0791,756.16335,308.0791
15440.0,756.59395,297.24915,756.59395,297.24915
15460.0,756.83195,298.21889999999996,756.83195,298.21889999999996
15480.0,761.17305,297.7886,761.17305,297.7886
15500.0,756.5045,288.35005,756.5045,288.35005
15520.0,752.4226,291.6922,752.4226,291.6922
15540.0,750.77395,298.3632,750.77395,298.3632
15560.0,753.9372000000001,295.2019,753.9372000000001,295.2019
15580.0,755.8502,290.79105,755.8502,290.79105
15600.0,757.0681500000001,289.1788,757.0681500000001,289.1788
15620.0,755.77275,295.47685,755.77275,295.47685
15640.0,757.90555,284.3988,757.90555,284.3988
15660.0,761.4718,239.0839,761.4718,239.0839
15680.0,765.96405,190.0196,765.96405,190.0196
15700.0,763.5635,204.0303,763.5635,204.0303
15720.0,766.233,195.61735,766.233,195.61735
15740.0,766.17175,193.26285000000001,766.17175,193.26285000000001
15760.0,771.19975,186.62945,771.19975,186.62945
15780.0,769.9646,197.48624999999998,769.9646,197.48624999999998
15800.0,773.958,189.0498,773.958,189.0498
15820.0,772.46145,148.54075,772.46145,148.54075
15840.0,775.4708499999999,155.33965,775.4708499999999,155.33965
15860.0,775.0497499999999,159.2231,775.0497499999999,159.2231
15880.0,775.93485,151.423,775.93485,151.423
15900.0,777.00675,148.75985,777.00675,148.75985
15920.0,777.11285,157.55615,777.11285,157.55615
15940.0,777.2129,143.35604999999998,777.2129,143.35604999999998
15960.0,774.6061,197.1155,774.6061,197.1155
15980.0,768.995,213.2884,768.995,213.2884
16000.0,759.315,240.12225,759.315,240.12225
16020.0,765.9974,219.1234,765.9974,219.1234
16040.0,759.0236500000001,221.6306,759.0236500000001,221.6306
16060.0,760.7574500000001,213.61825,760.7574500000001,213.61825
16080.0,758.01285,202.28935,758.01285,202.28935
16100.0,769.3748,205.58814999999998,769.3748,205.58814999999998
16120.0,754.69665,184.5915,754.69665,184.5915
16140.0,748.12085,211.0398,748.12085,211.0398
16160.0,739.79255,292.2409,739.79255,292.2409
16180.0,625.91915,375.84705,625.91915,375.84705
16200.0,641.87915,370.69115,641.87915,370.69115
16220.0,647.11715,376.13415,647.11715,376.13415
16240.0,646.5488,392.29055,646.5488,392.29055
16260.0,651.7112500000001,392.50085,651.7112500000001,392.50085
16280.0,650.47635,396.96795,650.47635,396.96795
16300.0,649.12735,402.7922,649.12735,402.7922
16320.0,648.72595,399.85220000000004,648.72595,399.85220000000004
16340.0,646.6249,408.47595,646.6249,408.47595
16360.0,649.05155,411.0229,649.05155,411.0229
16380.0,638.7382,433.0556,638.7382,433.0556
16400.0,646.4637,412.98659999999995,646.4637,412.98659999999995
16420.0,646.61135,414.02445,646.61135,414.02445
16440.0,644.4784,430.6674,644.4784,430.6674
16460.0,646.21235,423.54269999999997,646.21235,423.54269999999997
16480.0,646.64105,421.80655,646.64105,421.80655
16500.0,641.5414,426.73985,641.5414,426.73985
16520.0,635.7588499999999,424.39599999999996,635.7588499999999,424.39599999999996
16540.0,628.98,450.60405000000003,628.98,450.60405000000003
16560.0,625.6883,437.5602,625.6883,437.5602
16580.0,630.0790999999999,428.06995,630.0790999999999,428.06995
16600.0,631.0025499999999,431.06780000000003,631.0025499999999,431.06780000000003
16620.0,627.07525,422.27665,627.07525,422.27665
16640.0,625.90355,429.5822,625.90355,429.5822
16660.0,629.5201999999999,450.78819999999996,629.5201999999999,450.78819999999996
16680.0,605.4936,397.9174,605.4936,397.9174
16700.0,612.073,374.9643,612.073,374.9643
16720.0,617.1012,353.598,617.1012,353.598
16740.0,608.9552,370.6091,608.9552,370.6091
16760.0,615.5438,369.4474,615.5438,369.4474
16780.0,616.739,428.0799,616.739,428.0799
16800.0,622.09685,435.69105,622.09685,435.69105
16820.0,621.7472,429.5562,621.7472,429.5562
16840.0,624.5697,434.42769999999996,624.5697,434.42769999999996
16860.0,626.0827999999999,441.78875000000005,626.0827999999999,441.78875000000005
16880.0,624.5137,446.64599999999996,624.5137,446.64599999999996
16900.0,623.4083,440.3749,623.4083,440.3749
16920.0,619.08695,446.34885,619.08695,446.34885
16940.0,625.1315999999999,453.2514,625.1315999999999,453.2514
16960.0,625.6777999999999,456.80445,625.6777999999999,456.80445
16980.0,623.3711000000001,449.169,623.3711000000001,449.169
17000.0,623.4563499999999,453.4356,623.4563499999999,453.4356
17020.0,628.4146000000001,450.3751,628.4146000000001,450.3751
17040.0,617.73305,451.58979999999997,617.73305,451.58979999999997
17060.0,617.1729,457.71355,617.1729,457.71355
17080.0,650.9365,389.26185,650.9365,389.26185
17100.0,637.07955,461.25225,637.07955,461.25225
17120.0,639.2839,508.1609,639.2839,508.1609
17140.0,641.3806,503.9448,641.3806,503.9448
17160.0,639.98,515.9019,639.98,515.9019
17180.0,642.7787,511.2054,642.7787,511.2054
17200.0,641.8525,512.5905,641.8525,512.5905
17220.0,641.9452,512.3542,641.9452,512.3542
17240.0,652.10995,462.1277,652.10995,462.1277
17260.0,650.37325,464.20765,650.37325,464.20765
17280.0,669.3558499999999,461.97175,669.3558499999999,461.97175
17300.0,687.4454000000001,400.63945,687.4454000000001,400.63945
17320.0,667.32385,455.50149999999996,667.32385,455.50149999999996
17340.0,754.45965,448.02325,754.45965,448.02325
17360.0,854.73665,478.89905,854.73665,478.89905
17380.0,876.4472499999999,529.65765,876.4472499999999,529.65765
17400.0,833.11435,564.1862,833.11435,564.1862
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
640.0,0.0,1.1709,0.0,1.1709
660.0,402.56,266.4737,402.56,266.4737
680.0,391.058,254.5186,391.058,254.5186
700.0,483.9107,382.2225,483.9107,382.2225
720.0,383.3645,-3.3313,383.3645,-3.3313
740.0,394.895,305.73,394.895,305.73
760.0,403.8748,16.3798,403.8748,16.3798
780.0,396.0478,385.63,396.0478,385.63
800.0,1142.4017,749.0183,1142.4017,749.0183
820.0,0.0,0.0482,0.0,0.0482
840.0,0.0,0.0715,0.0,0.0715
860.0,0.0,0.1003,0.0,0.1003
880.0,0.0,0.1053,0.0,0.1053
900.0,0.0,0.1073,0.0,0.1073
920.0,0.0,0.1076,0.0,0.1076
940.0,0.0,1.91,0.0,1.91
960.0,0.0,1.6296,0.0,1.6296
6620.0,322.8289,-78.4773,322.8289,-78.4773
6640.0,0.0,-0.1275,0.0,-0.1275
6660.0,232.4847,-86.7989,232.4847,-86.7989
6680.0,0.0,-0.2412,0.0,-0.2412
6700.0,337.9964,-33.5133,337.9964,-33.5133
6720.0,0.0,-1.9142,0.0,-1.9142
6740.0,0.0,-1.8874,0.0,-1.8874
6760.0,328.4658,-42.7743,328.4658,-42.7743
6780.0,316.388,245.9613,316.388,245.9613
6800.0,0.0,-4.1079,0.0,-4.1079
6820.0,371.9341,13.1098,371.9341,13.1098
6840.0,357.829,-6.4722,357.829,-6.4722
6860.0,369.5671,53.2279,369.5671,53.2279
6880.0,0.0,-1.6566,0.0,-1.6566
6900.0,315.3623,0.3186,315.3623,0.3186
6920.0,360.3027,26.6038,360.3027,26.6038
6940.0,280.8987,29.7607,280.8987,29.7607
6960.0,307.6451,-2.7451,307.6451,-2.7451
6980.0,306.5125,-1.1904,306.5125,-1.1904
7000.0,291.6489,46.6254,291.6489,46.6254
7020.0,446.66765,202.99755,446.66765,202.99755
7040.0,468.21685,225.10615,468.21685,225.10615
7060.0,466.35884999999996,209.33335,466.35884999999996,209.33335
7080.0,456.41085,174.17034999999998,456.41085,174.17034999999998
7100.0,456.2043,243.33325,456.2043,243.33325
7120.0,457.7732,221.76870000000002,457.7732,221.76870000000002
7140.0,447.6665,179.1111,447.6665,179.1111
7160.0,454.41675,220.68935,454.41675,220.68935
7180.0,455.60905,210.29375,455.60905,210.29375
7200.0,456.9204,212.20305,456.9204,212.20305
7220.0,451.29575,168.64645,451.29575,168.64645
7240.0,428.39215,176.436,428.39215,176.436
7260.0,347.218,227.7544,347.218,227.7544
7280.0,313.45245,177.92839999999998,313.45245,177.92839999999998
7300.0,312.12550000000005,166.91715,312.12550000000005,166.91715
7320.0,313.6609,172.5771,313.6609,172.5771
7340.0,312.61535000000003,169.09185,312.61535000000003,169.09185
7360.0,312.95169999999996,172.48055,312.95169999999996,172.48055
7380.0,313.12705,168.3259,313.12705,168.3259
7400.0,311.96115000000003,166.68714999999997,311.96115000000003,166.68714999999997
7420.0,312.02195,178.19774999999998,312.02195,178.19774999999998
7440.0,312.63695,173.37355,312.63695,173.37355
7460.0,312.2302,169.8317,312.2302,169.8317
7480.0,623.3327,337.4472,623.3327,337.4472
7500.0,618.638,363.2536,618.638,363.2536
7520.0,621.5842,359.0306,621.5842,359.0306
7540.0,620.5322,371.0428,620.5322,371.0428
7560.0,618.2007,381.5636,618.2007,381.5636
7580.0,615.2177,392.4306,615.2177,392.4306
7600.0,615.8432,382.0858,615.8432,382.0858
7620.0,616.9439,386.029,616.9439,386.029
7640.0,615.2695,389.7287,615.2695,389.7287
7660.0,615.1551,395.4096,615.1551,395.4096
7680.0,611.7487,393.9624,611.7487,393.9624
7700.0,615.2341,394.881,615.2341,394.881
7720.0,617.5642,382.2797,617.5642,382.2797
7740.0,618.2377,381.554,618.2377,381.554
7760.0,615.4184,376.7268,615.4184,376.7268
7780.0,620.6689,370.0848,620.6689,370.0848
7800.0,623.6736,369.9621,623.6736,369.9621
7820.0,627.2103,364.7614,627.2103,364.7614
7840.0,627.2072,362.917,627.2072,362.917
7860.0,627.7691,358.2969,627.7691,358.2969
7880.0,627.0399,361.2393,627.0399,361.2393
7900.0,628.967,355.102,628.967,355.102
7920.0,628.1733,355.9049,628.1733,355.9049
7940.0,626.1437,353.0506,626.1437,353.0506
7960.0,624.9898,350.7088,624.9898,350.7088
7980.0,624.8524,358.0599,624.8524,358.0599
8000.0,621.1941,348.7787,621.1941,348.7787
8020.0,622.5108,346.1502,622.5108,346.1502
8040.0,622.5276,350.0069,622.5276,350.0069
8060.0,735.8994,383.5142,735.8994,383.5142
8080.0,742.4068,356.081,742.4068,356.081
8100.0,746.3307,365.088,746.3307,365.088
8120.0,743.8373,376.9094,743.8373,376.9094
8140.0,744.1802,382.7583,744.1802,382.7583
8160.0,746.754,372.9913,746.754,372.9913
8180.0,749.1989,383.0421,749.1989,383.0421
8200.0,750.2408,370.0589,750.2408,370.0589
8220.0,750.4645,372.9644,750.4645,372.9644
8240.0,745.3937,375.4488,745.3937,375.4488
8260.0,672.2686,350.3653,672.2686,350.3653
8280.0,633.0023,323.2097,633.0023,323.2097
8300.0,628.078,329.1946,628.078,329.1946
8320.0,625.0841,303.4653,625.0841,303.4653
8340.0,624.9953,319.3366,624.9953,319.3366
8360.0,614.7409,311.348,614.7409,311.348
8380.0,617.626,339.2638,617.626,339.2638
8400.0,620.4534,321.228,620.4534,321.228
8420.0,621.8238,327.9694,621.8238,327.9694
8440.0,619.2748,313.2058,619.2748,313.2058
8460.0,616.9806,318.1498,616.9806,318.1498
8480.0,613.3619,321.5758,613.3619,321.5758
8500.0,612.8482,322.1195,612.8482,322.1195
8520.0,614.0683,331.0942,614.0683,331.0942
8540.0,615.1261,328.5407,615.1261,328.5407
8560.0,616.2182,331.6994,616.2182,331.6994
8580.0,619.9307,332.1403,619.9307,332.1403
8600.0,620.5877,333.3862,620.5877,333.3862
8620.0,621.2248,329.208,621.2248,329.208
8640.0,618.0545,319.9715,618.0545,319.9715
8660.0,618.7346,328.2631,618.7346,328.2631
8680.0,619.4618,333.5769,619.4618,333.5769
8700.0,622.2793,330.4411,622.2793,330.4411
8720.0,624.3747,328.9544,624.3747,328.9544
8740.0,625.2843,331.2466,625.2843,331.2466
8760.0,626.1522,334.9364,626.1522,334.9364
8780.0,626.042,326.3275,626.042,326.3275
8800.0,623.6049,332.2018,623.6049,332.2018
8820.0,622.4121,328.8488,622.4121,328.8488
8840.0,624.1037,325.0397,624.1037,325.0397
8860.0,624.0887,325.2426,624.0887,325.2426
8880.0,623.8798,327.7421,623.8798,327.7421
8900.0,621.4791,329.2188,621.4791,329.2188
8920.0,622.3569,333.6492,622.3569,333.6492
8940.0,621.4373,333.2641,621.4373,333.2641
8960.0,619.082,326.9541,619.082,326.9541
8980.0,618.5385,330.2081,618.5385,330.2081
9000.0,620.5261,323.7724,620.5261,323.7724
9020.0,621.7312,327.2839,621.7312,327.2839
9040.0,623.0657,324.2468,623.0657,324.2468
9060.0,622.8244,324.8591,622.8244,324.8591
9080.0,619.9827,321.2235,619.9827,321.2235
9100.0,617.3887,333.2148,617.3887,333.2148
9120.0,622.2816,327.6123,622.2816,327.6123
9140.0,615.1749,328.6166,615.1749,328.6166
9160.0,620.1073,342.2231,620.1073,342.2231
9180.0,620.7256,334.6661,620.7256,334.6661
9200.0,621.1449,332.8002,621.1449,332.8002
9220.0,620.6908,331.5439,620.6908,331.5439
9240.0,619.055,328.856,619.055,328.856
9260.0,619.5992,322.7561,619.5992,322.7561
9280.0,619.2222,332.2858,619.2222,332.2858
9300.0,621.9522,319.8369,621.9522,319.8369
9320.0,623.2606,320.1794,623.2606,320.1794
9340.0,627.3944,322.289,627.3944,322.289
9360.0,639.0505,323.9913,639.0505,323.9913
9380.0,641.0336,322.9618,641.0336,322.9618
9400.0,643.0563,314.5656,643.0563,314.5656
9420.0,653.4933,316.9389,653.4933,316.9389
9440.0,655.8744,320.1537,655.8744,320.1537
9460.0,653.9181,315.2903,653.9181,315.2903
9480.0,658.7099,313.0786,658.7099,313.0786
9500.0,659.6098,312.4536,659.6098,312.4536
9520.0,659.45,313.432,659.45,313.432
9540.0,659.0147,327.7936,659.0147,327.7936
9560.0,661.3626,315.3593,661.3626,315.3593
9580.0,510.7941,313.3197,510.7941,313.3197
9600.0,532.4012,310.7373,532.4012,310.7373
9620.0,521.6079,314.6887,521.6079,314.6887
9640.0,522.74,317.63,522.74,317.63
9660.0,512.936,319.4125,512.936,319.4125
9680.0,511.3675,320.2089,511.3675,320.2089
9700.0,512.2706,324.0359,512.2706,324.0359
9720.0,516.1474,322.5965,516.1474,322.5965
9740.0,517.3088,326.9588,517.3088,326.9588
9880.0,516.1507,279.2877,516.1507,279.2877
9900.0,519.6904,302.8701,519.6904,302.8701
9920.0,523.1088,284.6075,523.1088,284.6075
9940.0,525.5939,281.9687,525.5939,281.9687
9960.0,529.4534,294.7092,529.4534,294.7092
9980.0,532.1976,302.5225,532.1976,302.5225
10000.0,535.1256,312.3984,535.1256,312.3984
10020.0,538.4703,296.8904,538.4703,296.8904
10040.0,533.6407,290.8881,533.6407,290.8881
10060.0,537.5961,293.7098,537.5961,293.7098
10080.0,538.6248,300.7609,538.6248,300.7609
10100.0,538.7134,303.8949,538.7134,303.8949
10120.0,542.3411,305.9243,542.3411,305.9243
10140.0,543.9836,303.8194,543.9836,303.8194
10160.0,545.7149,312.7763,545.7149,312.7763
