<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
600.0,630.3658,486.7188,0.0,0.0
620.0,631.0048,486.2017,0.0,0.0
640.0,618.8621,507.4158,0.0,0.0
660.0,-65.3794,920.7072,0.0,0.0
680.0,-5.5539,0.0,0.0,0.0
780.0,427.3487,534.2804,0.0,0.0
800.0,577.587,606.7965,0.0,0.0
820.0,581.9682,578.8003,0.0,0.0
840.0,588.2344,601.6049,0.0,0.0
960.0,615.7241,545.0035,0.0,0.0
980.0,623.3945,548.7843,0.0,0.0
1000.0,622.8615,557.1703,0.0,0.0
1020.0,620.5313,540.142,0.0,0.0
1040.0,620.5143,535.3572,0.0,0.0
1060.0,627.7172,536.7144,0.0,0.0
1080.0,629.0248,537.7302,0.0,0.0
1100.0,630.9709,538.3908,0.0,0.0
1120.0,627.4311,541.5283,0.0,0.0
1140.0,628.9275,539.8006,0.0,0.0
1160.0,628.8178,547.0872,0.0,0.0
1180.0,628.1464,543.3758,0.0,0.0
1200.0,631.2131,550.6687,0.0,0.0
1220.0,629.501,545.2279,0.0,0.0
1240.0,630.0997,534.688,0.0,0.0
1260.0,633.1145,534.3833,0.0,0.0
1280.0,631.2466,532.8568,0.0,0.0
1300.0,630.9429,522.8947,0.0,0.0
1320.0,630.0552,514.9773,0.0,0.0
1340.0,631.9398,505.6222,0.0,0.0
1360.0,627.8706,502.7823,0.0,0.0
1380.0,627.4022,516.6938,0.0,0.0
1400.0,627.6406,504.744,0.0,0.0
1420.0,626.4021,500.8751,0.0,0.0
1440.0,498.8609,679.3026,0.0,0.0
1460.0,294.283,921.3089,0.0,0.0
1480.0,171.5757,1109.6923,0.0,0.0
1500.0,167.9076,1106.0839,0.0,0.0
1520.0,160.2824,1107.3056,0.0,0.0
1540.0,153.2227,1097.8701,0.0,0.0
1560.0,156.1419,1097.1886,0.0,0.0
1580.0,157.6786,1105.578,0.0,0.0
1600.0,161.9859,1107.3068,0.0,0.0
1620.0,164.4071,1096.5463,0.0,0.0
1640.0,164.6434,1094.4786,0.0,0.0
1660.0,158.4386,1098.7978,0.0,0.0
1680.0,162.6709,1096.045,0.0,0.0
1700.0,159.8975,1100.2955,0.0,0.0
1720.0,162.1332,1098.8968,0.0,0.0
1740.0,164.3401,1097.7763,0.0,0.0
1760.0,317.1964,760.513,0.0,0.0
1780.0,518.2915,614.0995,0.0,0.0
1800.0,530.6121,593.3559,0.0,0.0
1820.0,563.1412,568.862,0.0,0.0
1840.0,553.4849,567.7858,0.0,0.0
1860.0,551.6984,560.0933,0.0,0.0
1880.0,566.3274,567.7579,0.0,0.0
1900.0,561.3014,573.1853,0.0,0.0
1920.0,569.1646,571.7898,0.0,0.0
1940.0,569.8815,575.025,0.0,0.0
1960.0,601.8312,467.7482,0.0,0.0
1980.0,636.8499,452.1952,0.0,0.0
2000.0,632.7953,446.2158,0.0,0.0
2020.0,632.2937,451.6599,0.0,0.0
2040.0,639.7408,456.8562,0.0,0.0
2060.0,640.7201,478.2762,0.0,0.0
2080.0,645.0696,465.7508,0.0,0.0
2100.0,647.8173,464.4503,0.0,0.0
2120.0,647.2587,470.9492,0.0,0.0
2140.0,648.7736,470.4839,0.0,0.0
2160.0,645.7356,464.2034,0.0,0.0
2180.0,649.2591,477.9635,0.0,0.0
2200.0,650.3224,475.8658,0.0,0.0
2220.0,649.6798,479.8643,0.0,0.0
2240.0,650.2937,479.1508,0.0,0.0
2260.0,649.3029,476.7797,0.0,0.0
2280.0,651.2056,478.3535,0.0,0.0
2300.0,648.8702,477.5581,0.0,0.0
2320.0,645.9107,481.6901,0.0,0.0
2340.0,645.3157,482.5765,0.0,0.0
2360.0,647.4979,482.362,0.0,0.0
2380.0,648.8508,484.0779,0.0,0.0
2400.0,641.1727,476.5174,0.0,0.0
2420.0,634.61,469.6412,0.0,0.0
2440.0,631.0091,472.7466,0.0,0.0
2460.0,627.5476,471.1452,0.0,0.0
2480.0,623.234,468.9356,0.0,0.0
2500.0,625.6254,476.459,0.0,0.0
2520.0,623.2795,464.3397,0.0,0.0
2540.0,622.0091,467.8671,0.0,0.0
2560.0,627.6698,466.6248,0.0,0.0
2580.0,621.7642,465.8604,0.0,0.0
2600.0,622.424,464.2855,0.0,0.0
2620.0,622.5104,466.1564,0.0,0.0
2640.0,622.2753,465.6311,0.0,0.0
2660.0,619.6927,467.5616,0.0,0.0
2680.0,621.6109,469.9735,0.0,0.0
2700.0,622.7344,471.8696,0.0,0.0
2720.0,620.7771,460.3004,0.0,0.0
2740.0,625.1632,469.1212,0.0,0.0
2760.0,573.6049,494.6413,0.0,0.0
2780.0,535.4429,506.8876,0.0,0.0
2800.0,524.5726,516.9138,0.0,0.0
2820.0,524.9807,510.9631,0.0,0.0
2840.0,530.4201,534.6822,0.0,0.0
2860.0,523.4556,532.5257,0.0,0.0
2880.0,528.7265,550.2327,0.0,0.0
2900.0,527.5076,540.3689,0.0,0.0
2920.0,529.3715,544.4154,0.0,0.0
2940.0,530.1057,532.2708,0.0,0.0
2960.0,530.1694,546.0393,0.0,0.0
2980.0,592.9453,497.6209,0.0,0.0
3000.0,661.5474,459.253,0.0,0.0
3020.0,655.8697,446.7011,0.0,0.0
3040.0,664.3915,466.1472,0.0,0.0
3060.0,667.6562,457.2365,0.0,0.0
3080.0,664.1506,457.5775,0.0,0.0
3100.0,663.7237,462.765,0.0,0.0
3120.0,663.1294,454.5184,0.0,0.0
3140.0,662.4602,454.3056,0.0,0.0
3160.0,662.0568,462.1322,0.0,0.0
3180.0,664.2615,458.5488,0.0,0.0
3200.0,665.2703,451.7475,0.0,0.0
3220.0,677.8204,450.6252,0.0,0.0
3240.0,717.9675,459.4395,0.0,0.0
3260.0,720.5896,458.2407,0.0,0.0
3280.0,706.3129,453.0327,0.0,0.0
3300.0,722.9061,459.6852,0.0,0.0
3320.0,708.3888,473.7573,0.0,0.0
3340.0,720.2403,462.7126,0.0,0.0
3360.0,721.336,453.5182,0.0,0.0
3380.0,728.1518,444.9976,0.0,0.0
3400.0,722.8084,464.5358,0.0,0.0
3420.0,721.8258,474.9114,0.0,0.0
3440.0,644.3684,454.0642,0.0,0.0
3460.0,602.2401,439.4971,0.0,0.0
3480.0,596.0686,447.3234,0.0,0.0
3500.0,591.2767,436.8845,0.0,0.0
3520.0,596.2794,431.5213,0.0,0.0
3540.0,585.9733,413.0008,0.0,0.0
3560.0,590.4143,426.1168,0.0,0.0
3580.0,586.0037,427.6876,0.0,0.0
3600.0,592.6254,423.156,0.0,0.0
3620.0,589.723,420.7818,0.0,0.0
3640.0,589.2348,417.1565,0.0,0.0
3660.0,645.0751,432.9778,0.0,0.0
3680.0,971.1094,555.8775,0.0,0.0
3700.0,1082.9316,604.2983,0.0,0.0
3720.0,1095.3488,592.6775,0.0,0.0
3740.0,1082.0428,612.2597,0.0,0.0
3760.0,1084.6189,608.9561,0.0,0.0
3780.0,1077.9333,610.8305,0.0,0.0
3800.0,1080.6806,606.6441,0.0,0.0
3820.0,1080.6653,605.9129,0.0,0.0
3840.0,1080.6308,605.7596,0.0,0.0
3860.0,1082.96,601.7084,0.0,0.0
3880.0,1084.3863,597.5221,0.0,0.0
3900.0,1084.581,599.7082,0.0,0.0
3920.0,1084.5162,600.1989,0.0,0.0
3940.0,1037.1813,600.3791,0.0,0.0
3960.0,869.9255,563.2729,0.0,0.0
3980.0,861.6758,571.5337,0.0,0.0
4000.0,845.4098,585.3494,0.0,0.0
4020.0,848.7676,572.1475,0.0,0.0
4040.0,850.6128,554.4429,0.0,0.0
4060.0,847.6953,560.9881,0.0,0.0
4080.0,855.7482,538.5875,0.0,0.0
4100.0,825.0045,383.8331,0.0,0.0
4120.0,729.0494,234.5805,0.0,0.0
4140.0,719.9658,230.2875,0.0,0.0
4160.0,724.5915,226.1795,0.0,0.0
4180.0,721.7146,226.0577,0.0,0.0
4200.0,725.2927,228.1221,0.0,0.0
4220.0,728.7086,231.1068,0.0,0.0
4240.0,720.0241,232.9871,0.0,0.0
4260.0,446.7788,374.2256,0.0,0.0
4280.0,234.2166,386.967,0.0,0.0
4300.0,236.5682,386.4347,0.0,0.0
4320.0,241.8478,392.2725,0.0,0.0
4340.0,238.8499,389.9507,0.0,0.0
4360.0,238.7118,391.8727,0.0,0.0
4380.0,246.4117,395.3508,0.0,0.0
4400.0,247.1305,397.3705,0.0,0.0
4420.0,243.8645,397.4967,0.0,0.0
4440.0,246.5471,395.707,0.0,0.0
4460.0,242.404,399.4301,0.0,0.0
4480.0,245.5739,399.3586,0.0,0.0
4500.0,248.3043,398.0027,0.0,0.0
4520.0,245.8337,399.3009,0.0,0.0
4540.0,367.68,366.2548,0.0,0.0
4560.0,633.5352,243.0174,0.0,0.0
4580.0,827.3525,227.5326,0.0,0.0
4600.0,837.6063,215.8563,0.0,0.0
4620.0,834.7265,225.8173,0.0,0.0
4640.0,836.9617,207.1406,0.0,0.0
4660.0,839.7112,205.5974,0.0,0.0
4680.0,837.7546,216.2835,0.0,0.0
4700.0,837.7361,205.8964,0.0,0.0
4720.0,836.1386,197.421,0.0,0.0
4740.0,836.4031,202.4518,0.0,0.0
4760.0,837.0614,199.5726,0.0,0.0
4780.0,840.313,195.9824,0.0,0.0
4800.0,842.7536,193.5508,0.0,0.0
4820.0,842.6883,200.4609,0.0,0.0
4840.0,843.6345,192.9431,0.0,0.0
4860.0,944.3923,401.2816,0.0,0.0
4880.0,964.4241,476.0251,0.0,0.0
4900.0,973.5696,465.5703,0.0,0.0
4920.0,968.9422,468.8009,0.0,0.0
4940.0,965.1806,479.6883,0.0,0.0
4960.0,976.3914,468.3052,0.0,0.0
4980.0,972.6145,472.254,0.0,0.0
5000.0,976.2704,478.0663,0.0,0.0
5020.0,973.9241,477.9611,0.0,0.0
5040.0,978.7955,477.7225,0.0,0.0
5060.0,975.883,482.9685,0.0,0.0
5080.0,980.2181,481.1737,0.0,0.0
5100.0,980.3035,479.5455,0.0,0.0
5120.0,980.535,480.6541,0.0,0.0
5140.0,980.7836,477.3868,0.0,0.0
5160.0,982.9985,480.4454,0.0,0.0
5180.0,981.7955,480.9055,0.0,0.0
5200.0,981.2162,482.7945,0.0,0.0
5220.0,982.0078,483.5248,0.0,0.0
5240.0,983.2679,481.9889,0.0,0.0
5260.0,995.2037,476.4477,0.0,0.0
5280.0,1015.7408,469.8877,0.0,0.0
5300.0,1013.6367,456.242,0.0,0.0
5320.0,1000.2372,465.511,0.0,0.0
5340.0,1013.6528,450.5353,0.0,0.0
5360.0,1005.2464,470.21,0.0,0.0
5380.0,1020.968,459.0796,0.0,0.0
5400.0,1018.642,446.6523,0.0,0.0
5420.0,1019.4904,458.9616,0.0,0.0
5440.0,1014.7912,456.8094,0.0,0.0
5460.0,1025.9726,445.6063,0.0,0.0
5480.0,956.5196,345.0876,0.0,0.0
5500.0,810.2108,250.6747,0.0,0.0
5520.0,810.7592,206.2224,0.0,0.0
5540.0,811.5902,208.8854,0.0,0.0
5560.0,807.4957,207.5038,0.0,0.0
5580.0,805.3341,208.248,0.0,0.0
5600.0,804.9783,208.214,0.0,0.0
5620.0,804.4293,214.3832,0.0,0.0
5640.0,803.7569,209.621,0.0,0.0
5660.0,802.673,209.7511,0.0,0.0
5680.0,804.1912,204.6427,0.0,0.0
5700.0,676.9588,348.833,0.0,0.0
5720.0,456.2977,559.9544,0.0,0.0
5740.0,368.162,615.4708,0.0,0.0
5760.0,361.8581,619.8277,0.0,0.0
5780.0,362.6213,630.797,0.0,0.0
5800.0,354.6488,630.1289,0.0,0.0
5820.0,353.1338,629.3306,0.0,0.0
5840.0,349.8815,629.5429,0.0,0.0
5860.0,345.7867,624.5577,0.0,0.0
5880.0,353.9264,631.1019,0.0,0.0
5900.0,355.4168,632.3352,0.0,0.0
5920.0,352.7896,632.6282,0.0,0.0
5940.0,348.0727,628.7526,0.0,0.0
5960.0,352.2271,632.702,0.0,0.0
5980.0,352.5587,632.5409,0.0,0.0
6000.0,352.526,631.2496,0.0,0.0
6020.0,494.5322,630.8284,0.0,0.0
6040.0,643.1498,622.7154,0.0,0.0
6060.0,631.2278,625.1472,0.0,0.0
6080.0,629.2137,602.6733,0.0,0.0
6100.0,635.0241,622.1919,0.0,0.0
6120.0,634.9501,614.7674,0.0,0.0
6140.0,640.6413,591.701,0.0,0.0
6160.0,645.9156,601.3379,0.0,0.0
6180.0,643.908,588.773,0.0,0.0
6200.0,646.105,586.1498,0.0,0.0
6220.0,645.3501,591.4455,0.0,0.0
6240.0,647.2795,592.868,0.0,0.0
6260.0,656.3392,572.5475,0.0,0.0
6280.0,700.6774,423.8812,0.0,0.0
6300.0,732.5966,401.9607,0.0,0.0
6320.0,755.555,387.2358,0.0,0.0
6340.0,753.6919,398.733,0.0,0.0
6360.0,747.0856,398.4482,0.0,0.0
6380.0,744.9089,398.8754,0.0,0.0
6400.0,759.8392,390.2933,0.0,0.0
6420.0,752.2939,400.7042,0.0,0.0
6440.0,756.171,358.8629,0.0,0.0
6460.0,765.1458,306.3395,0.0,0.0
6480.0,755.6481,300.1473,0.0,0.0
6500.0,765.2975,288.5824,0.0,0.0
6520.0,770.6925,284.3196,0.0,0.0
6540.0,772.8908,280.9843,0.0,0.0
6560.0,772.58,288.6645,0.0,0.0
6580.0,775.4353,284.1822,0.0,0.0
6600.0,787.4825,272.2599,0.0,0.0
6620.0,893.4571,256.2082,0.0,0.0
6640.0,930.2722,246.2798,0.0,0.0
6660.0,936.9814,234.1408,0.0,0.0
6680.0,932.4756,222.0103,0.0,0.0
6700.0,949.0329,215.3013,0.0,0.0
6720.0,948.7271,223.2575,0.0,0.0
6740.0,949.6901,224.4019,0.0,0.0
6760.0,944.6314,232.0034,0.0,0.0
6780.0,947.9958,227.8554,0.0,0.0
6800.0,946.8297,227.0824,0.0,0.0
6820.0,940.4931,225.3768,0.0,0.0
6840.0,947.7678,230.4621,0.0,0.0
6860.0,942.6283,220.7564,0.0,0.0
6880.0,945.9201,219.5036,0.0,0.0
6900.0,945.0666,211.8411,0.0,0.0
6920.0,945.1049,207.4087,0.0,0.0
6940.0,946.6711,195.7098,0.0,0.0
6960.0,947.3944,214.463,0.0,0.0
6980.0,949.0497,204.2367,0.0,0.0
7000.0,943.3542,234.8834,0.0,0.0
7020.0,940.2348,231.5576,0.0,0.0
7040.0,942.2963,229.6411,0.0,0.0
7060.0,940.3037,233.4449,0.0,0.0
7080.0,938.4771,237.6759,0.0,0.0
7100.0,925.3183,241.6027,0.0,0.0
7120.0,885.0339,243.5495,0.0,0.0
7140.0,874.2227,246.221,0.0,0.0
7160.0,879.9634,245.8646,0.0,0.0
7180.0,885.0545,247.1159,0.0,0.0
7200.0,877.1288,250.6812,0.0,0.0
7220.0,882.3235,247.2917,0.0,0.0
7240.0,877.4185,248.3336,0.0,0.0
7260.0,881.6521,248.9332,0.0,0.0
7280.0,877.4241,251.2754,0.0,0.0
7300.0,874.1874,245.5014,0.0,0.0
7320.0,874.6823,252.3453,0.0,0.0
7340.0,876.8627,249.6128,0.0,0.0
7360.0,879.6601,251.8915,0.0,0.0
7380.0,879.6999,249.36,0.0,0.0
7400.0,877.7885,244.7007,0.0,0.0
7420.0,880.2909,248.6105,0.0,0.0
7440.0,877.519,253.4344,0.0,0.0
7460.0,877.3381,251.6844,0.0,0.0
7480.0,876.8298,251.92,0.0,0.0
7500.0,876.3053,245.4833,0.0,0.0
7520.0,873.7509,246.4688,0.0,0.0
7540.0,877.0175,243.6481,0.0,0.0
7560.0,875.2844,250.2196,0.0,0.0
7580.0,870.3295,249.6382,0.0,0.0
7680.0,869.7604,338.2711,0.0,0.0
7700.0,858.5231,299.489,0.0,0.0
7720.0,855.0032,293.8893,0.0,0.0
7740.0,853.9328,291.4188,0.0,0.0
7760.0,848.5491,300.134,0.0,0.0
7780.0,851.3917,298.5783,0.0,0.0
7800.0,897.6985,412.8879,0.0,0.0
7820.0,0.0,0.0,0.0,0.0
7840.0,0.0,0.0,0.0,0.0
7860.0,0.0,0.0,0.0,0.0
7880.0,948.3275,87.2365,0.0,0.0
7900.0,842.2606,291.9984,0.0,0.0
7920.0,847.3443,278.1023,0.0,0.0
7940.0,849.6854,281.3607,0.0,0.0
7960.0,856.2967,286.1652,0.0,0.0
7980.0,864.5559,278.8121,0.0,0.0
8000.0,875.6424,271.45,0.0,0.0
8020.0,875.0071,268.9834,0.0,0.0
8040.0,875.2639,269.1528,0.0,0.0
8060.0,878.8016,262.9544,0.0,0.0
8080.0,868.049,258.0535,0.0,0.0
8100.0,868.6425,261.1767,0.0,0.0
8120.0,867.4263,271.2855,0.0,0.0
8140.0,867.857,262.3659,0.0,0.0
8160.0,867.3951,265.8136,0.0,0.0
8180.0,870.1252,256.7615,0.0,0.0
8200.0,872.448,266.8008,0.0,0.0
8220.0,860.6498,261.7922,0.0,0.0
8240.0,860.0381,264.5934,0.0,0.0
8260.0,861.8353,268.9468,0.0,0.0
8280.0,858.5368,264.2189,0.0,0.0
8300.0,859.2031,283.6004,0.0,0.0
8320.0,858.3542,265.9733,0.0,0.0
8340.0,858.7941,266.8648,0.0,0.0
8360.0,857.9526,264.8588,0.0,0.0
8380.0,854.0372,274.1823,0.0,0.0
8400.0,860.2145,276.9188,0.0,0.0
8420.0,855.5687,270.7939,0.0,0.0
8440.0,858.7633,261.35,0.0,0.0
8460.0,859.7103,263.517,0.0,0.0
8480.0,860.7487,278.7218,0.0,0.0
8500.0,870.6978,253.1207,0.0,0.0
8520.0,877.5212,250.9531,0.0,0.0
8540.0,879.3444,251.9421,0.0,0.0
8560.0,887.2201,255.2464,0.0,0.0
8580.0,895.5307,255.7357,0.0,0.0
8600.0,890.883,249.6586,0.0,0.0
8620.0,895.4383,246.6288,0.0,0.0
8640.0,899.8181,247.6645,0.0,0.0
8660.0,896.173,244.9657,0.0,0.0
8680.0,901.8413,237.865,0.0,0.0
8700.0,899.6809,240.578,0.0,0.0
8720.0,899.1146,236.3705,0.0,0.0
8740.0,901.9123,238.1147,0.0,0.0
8760.0,898.4247,236.2985,0.0,0.0
8780.0,898.9165,239.1393,0.0,0.0
8800.0,895.5343,240.8117,0.0,0.0
8820.0,896.9939,230.7592,0.0,0.0
8840.0,894.7988,250.5133,0.0,0.0
8860.0,896.4724,227.2795,0.0,0.0
8880.0,894.4576,232.5715,0.0,0.0
8900.0,894.5888,232.3518,0.0,0.0
8920.0,893.9221,242.9214,0.0,0.0
8940.0,893.6323,242.3763,0.0,0.0
8960.0,894.6458,237.4539,0.0,0.0
8980.0,897.7754,238.3951,0.0,0.0
9000.0,897.0436,240.5972,0.0,0.0
9020.0,898.2762,253.4877,0.0,0.0
9040.0,893.7626,240.8063,0.0,0.0
9060.0,898.6765,243.2759,0.0,0.0
9080.0,894.5395,242.063,0.0,0.0
9100.0,898.5459,236.0774,0.0,0.0
9120.0,900.5452,238.3161,0.0,0.0
9140.0,903.8985,240.3253,0.0,0.0
9160.0,906.1976,236.258,0.0,0.0
9180.0,906.4608,240.4961,0.0,0.0
9200.0,906.1082,243.5294,0.0,0.0
9220.0,905.8226,246.067,0.0,0.0
9240.0,908.3624,242.7322,0.0,0.0
9260.0,905.3622,240.3189,0.0,0.0
9280.0,905.6946,250.584,0.0,0.0
9300.0,907.5869,247.3918,0.0,0.0
9320.0,908.1098,246.2694,0.0,0.0
9340.0,909.0062,255.0252,0.0,0.0
9360.0,721.8364,350.1424,0.0,0.0
9380.0,478.347,470.9516,0.0,0.0
9400.0,448.2645,486.3141,0.0,0.0
9420.0,438.4562,509.1258,0.0,0.0
9440.0,438.6208,502.3497,0.0,0.0
9460.0,434.2178,498.7201,0.0,0.0
9480.0,433.604,504.7269,0.0,0.0
9500.0,431.029,504.9987,0.0,0.0
9520.0,434.0624,510.8958,0.0,0.0
9540.0,432.8623,509.5307,0.0,0.0
9560.0,429.5844,503.8203,0.0,0.0
9580.0,428.0803,510.7166,0.0,0.0
9600.0,423.6124,515.6672,0.0,0.0
9620.0,324.3147,619.3289,0.0,0.0
9640.0,337.3622,629.5115,0.0,0.0
9660.0,337.1034,631.903,0.0,0.0
9680.0,334.9622,638.4176,0.0,0.0
9700.0,337.2728,644.7772,0.0,0.0
9720.0,337.1333,641.8574,0.0,0.0
9740.0,345.6937,647.448,0.0,0.0
9760.0,338.7942,642.5271,0.0,0.0
9780.0,347.7504,647.6558,0.0,0.0
9800.0,341.004,638.1725,0.0,0.0
9820.0,341.568,641.977,0.0,0.0
9840.0,339.4648,643.7415,0.0,0.0
9860.0,346.9957,645.2962,0.0,0.0
9880.0,343.7072,644.0612,0.0,0.0
9900.0,350.4201,646.2907,0.0,0.0
9920.0,349.4975,646.2161,0.0,0.0
9940.0,350.3754,649.7421,0.0,0.0
9960.0,353.914,629.944,0.0,0.0
9980.0,365.7779,572.2482,0.0,0.0
10000.0,372.13,565.0384,0.0,0.0
10020.0,371.8052,558.3905,0.0,0.0
10040.0,383.7331,575.4151,0.0,0.0
10060.0,386.0417,565.2317,0.0,0.0
10080.0,388.3931,574.7844,0.0,0.0
10100.0,392.8304,563.1147,0.0,0.0
10120.0,392.9208,560.5337,0.0,0.0
10140.0,398.574,560.5561,0.0,0.0
10160.0,401.4818,563.3685,0.0,0.0
10180.0,401.813,564.0552,0.0,0.0
10200.0,263.812,721.287,0.0,0.0
10220.0,249.5238,806.5865,0.0,0.0
10240.0,243.0674,803.0435,0.0,0.0
10260.0,235.236,800.1254,0.0,0.0
10280.0,234.1805,798.2777,0.0,0.0
10300.0,238.2422,803.7813,0.0,0.0
10320.0,233.6642,804.4274,0.0,0.0
10340.0,233.5128,799.7453,0.0,0.0
10360.0,233.6707,796.87,0.0,0.0
10380.0,233.4421,796.0636,0.0,0.0
10400.0,233.152,798.5437,0.0,0.0
10420.0,230.6564,801.3078,0.0,0.0
10440.0,231.7043,798.7873,0.0,0.0
10460.0,239.8538,799.7105,0.0,0.0
10480.0,326.5128,644.8087,0.0,0.0
10500.0,355.9496,603.8905,0.0,0.0
10520.0,352.7811,577.8136,0.0,0.0
10540.0,368.3633,591.2224,0.0,0.0
10560.0,371.9536,598.0672,0.0,0.0
10580.0,378.5361,593.1402,0.0,0.0
10600.0,373.7706,590.2657,0.0,0.0
10620.0,375.3774,583.4403,0.0,0.0
10640.0,379.9277,586.8694,0.0,0.0
10660.0,376.1866,590.8455,0.0,0.0
10680.0,378.0529,590.1553,0.0,0.0
10700.0,376.5845,592.1005,0.0,0.0
10720.0,377.1027,591.5545,0.0,0.0
10740.0,379.6062,591.2247,0.0,0.0
10760.0,379.4881,587.1436,0.0,0.0
10780.0,377.7674,585.8388,0.0,0.0
10800.0,377.1133,586.2009,0.0,0.0
10820.0,377.3954,582.6839,0.0,0.0
10840.0,375.6064,587.3653,0.0,0.0
10860.0,375.2621,584.0236,0.0,0.0
10880.0,375.0933,582.4878,0.0,0.0
10900.0,376.5099,585.6595,0.0,0.0
10920.0,375.7031,582.1395,0.0,0.0
10940.0,379.0237,578.9763,0.0,0.0
10960.0,376.8322,577.3198,0.0,0.0
10980.0,378.7508,578.6696,0.0,0.0
11000.0,382.0256,580.9103,0.0,0.0
11020.0,383.9435,580.9925,0.0,0.0
11040.0,385.9989,583.2055,0.0,0.0
11060.0,386.4332,577.5575,0.0,0.0
11080.0,384.9024,579.6484,0.0,0.0
11100.0,387.0054,581.9174,0.0,0.0
11120.0,389.6106,577.8688,0.0,0.0
11140.0,493.4985,574.6827,0.0,0.0
11160.0,495.3839,570.0674,0.0,0.0
11180.0,495.4872,566.4899,0.0,0.0
11200.0,495.6423,570.2091,0.0,0.0
11220.0,497.2363,566.7203,0.0,0.0
11240.0,494.5941,561.5368,0.0,0.0
11260.0,494.0482,556.6851,0.0,0.0
11280.0,496.1852,550.566,0.0,0.0
11300.0,494.7272,548.8108,0.0,0.0
11320.0,497.0184,541.458,0.0,0.0
11340.0,499.3963,547.3363,0.0,0.0
11360.0,501.893,547.8644,0.0,0.0
11380.0,505.8659,546.3071,0.0,0.0
11400.0,505.2264,545.406,0.0,0.0
11420.0,509.8454,546.3705,0.0,0.0
11440.0,513.992,540.6899,0.0,0.0
11460.0,512.0142,543.1872,0.0,0.0
11480.0,510.5321,540.5011,0.0,0.0
11500.0,513.3677,543.0798,0.0,0.0
11520.0,642.127,550.7347,0.0,0.0
11540.0,666.1905,581.618,0.0,0.0
11560.0,685.7712,578.2682,0.0,0.0
11580.0,686.4408,598.2973,0.0,0.0
11600.0,691.377,591.0018,0.0,0.0
11620.0,688.3047,589.9227,0.0,0.0
11640.0,693.443,587.0151,0.0,0.0
11660.0,693.7868,593.7125,0.0,0.0
11680.0,692.2548,600.8054,0.0,0.0
11700.0,694.2485,598.2426,0.0,0.0
11720.0,695.151,596.7696,0.0,0.0
11740.0,694.7502,600.6517,0.0,0.0
11760.0,696.4467,598.2788,0.0,0.0
11780.0,696.6133,600.7152,0.0,0.0
11800.0,696.1896,599.1167,0.0,0.0
11820.0,696.7849,593.0585,0.0,0.0
11840.0,695.4972,597.3532,0.0,0.0
11860.0,693.3263,603.3522,0.0,0.0
11880.0,694.812,602.1267,0.0,0.0
11900.0,696.1049,604.144,0.0,0.0
11920.0,695.8361,605.0269,0.0,0.0
11940.0,706.54,606.5361,0.0,0.0
11960.0,995.7347,583.6303,0.0,0.0
11980.0,1193.2371,540.3963,0.0,0.0
12000.0,1222.7933,500.5758,0.0,0.0
12020.0,1231.9969,509.9059,0.0,0.0
12040.0,1233.2987,507.7538,0.0,0.0
12060.0,1225.9008,517.4896,0.0,0.0
12080.0,1221.8704,508.2537,0.0,0.0
12100.0,1216.17,515.6363,0.0,0.0
12120.0,1208.4399,503.8196,0.0,0.0
12140.0,1212.6641,506.1451,0.0,0.0
12160.0,1199.9948,520.4463,0.0,0.0
12180.0,948.9193,809.1877,0.0,0.0
12200.0,700.1265,1016.0339,0.0,0.0
12220.0,624.9786,1042.0278,0.0,0.0
12240.0,618.2675,1050.4244,0.0,0.0
12260.0,615.5307,1051.5349,0.0,0.0
12280.0,616.453,1047.4038,0.0,0.0
12300.0,613.4532,1049.4109,0.0,0.0
12320.0,614.8143,1051.702,0.0,0.0
12340.0,614.4725,1052.2778,0.0,0.0
12360.0,691.996,719.2003,0.0,0.0
12380.0,735.1721,486.9243,0.0,0.0
12400.0,824.2992,459.7723,0.0,0.0
12420.0,810.3502,449.7826,0.0,0.0
12440.0,813.2668,438.5571,0.0,0.0
12460.0,812.8591,438.2769,0.0,0.0
12480.0,820.9069,418.9121,0.0,0.0
12500.0,813.9281,429.48,0.0,0.0
12520.0,813.6646,424.8612,0.0,0.0
12540.0,822.8613,295.4122,0.0,0.0
12560.0,842.9003,282.1681,0.0,0.0
12580.0,860.2951,285.9286,0.0,0.0
12600.0,833.7609,284.1034,0.0,0.0
12620.0,867.5395,244.3106,0.0,0.0
12640.0,857.5297,284.8102,0.0,0.0
12660.0,862.5784,282.1462,0.0,0.0
12680.0,873.0377,268.7555,0.0,0.0
12700.0,870.4541,278.9416,0.0,0.0
12720.0,864.118,269.0344,0.0,0.0
12740.0,877.2591,274.9574,0.0,0.0
12760.0,871.4662,271.6737,0.0,0.0
12780.0,865.6934,262.5386,0.0,0.0
12800.0,877.6189,269.2518,0.0,0.0
12820.0,877.3947,273.116,0.0,0.0
12840.0,870.5813,276.2196,0.0,0.0
12860.0,868.6541,266.4226,0.0,0.0
12880.0,870.5829,273.6152,0.0,0.0
12900.0,876.8713,262.8073,0.0,0.0
12920.0,872.5229,262.0214,0.0,0.0
12940.0,872.8586,265.0516,0.0,0.0
12960.0,866.8808,264.0868,0.0,0.0
12980.0,865.6745,257.9079,0.0,0.0
13000.0,868.6205,262.4789,0.0,0.0
13020.0,868.7789,262.3253,0.0,0.0
